time, cpd43,LPS,TLR,P13K,AKT,FPR1,FPR2,Ca_macrophage,CALM,PP3CA,NFAT,cAMP_macrophage,Ras_macrophage,MEKK1_macrophage,ERK_macrophage,Hsp27,AP1_macrophage,CCL2,p38_macrophage,NFKB_macrophage,IL10mRNA,IL1mRNA,IL6mRNA,TNFamRNA,IL1_macrophage,IL6_macrophage,TNFa_macrophage,IL10_macrophage,
19.1,1.0,0.24999999873278064,0.14902534338913392,0.03623273171466092,0.010033678227307823,0.9999999949311227,0.9999999949311227,0.9999999875078567,0.9999996901142163,0.9999961523129506,0.999968157751843,0.999999866383911,0.9999999875078567,0.9999996901142163,0.9999961523129506,0.999968157751843,0.0,0.0,0.9999961523129506,0.0016629688752001202,0.7173687324566215,0.00013425953275010875,0.00013425953275010875,0.00013425953275010875,0.544182266177927,0.544182266177927,0.544182266177927,0.6008456852189499,
19.200000000000003,1.0,0.2499999988533811,0.14902534525399225,0.03623273758060831,0.010033692170536603,0.9999999954135244,0.9999999954135244,0.9999999886967257,0.9999997180895467,0.999996480788873,0.999970718781051,0.9999998784848062,0.9999999886967257,0.9999997180895467,0.999996480788873,0.999970718781051,0.0,0.0,0.999996480788873,0.0016629836117357738,0.7201805532269877,0.0001342655235726058,0.0001342655235726058,0.0001342655235726058,0.5396799020582026,0.5396799020582026,0.5396799020582026,0.6045682834199366,
19.3,1.0,0.24999999896250016,0.1490253469503798,0.03623274294561164,0.010033704993456235,0.9999999958500008,0.9999999958500008,0.9999999897724127,0.999999743546048,0.9999967814011829,0.9999730761201711,0.9999998894922967,0.9999999897724127,0.999999743546048,0.9999967814011829,0.9999730761201711,0.0,0.0,0.9999967814011829,0.0016629972408887257,0.7229644286966845,0.00013427109670639283,0.00013427109670639283,0.00013427109670639283,0.535202190179892,0.535202190179892,0.535202190179892,0.6082596213425179,
19.400000000000002,1.0,0.24999999906123002,0.14902534849346766,0.036232747852166486,0.01003371678505015,0.9999999962449202,0.9999999962449202,0.9999999907456834,0.9999997667097072,0.9999970564957716,0.9999752457603188,0.9999998995048669,0.9999999907456834,0.9999997667097072,0.9999970564957716,0.9999752457603188,0.0,0.0,0.9999970564957716,0.0016630098443482888,0.7257206343168692,0.00013427628044437268,0.00013427628044437268,0.00013427628044437268,0.5307493528334265,0.5307493528334265,0.5307493528334265,0.6119198626159376,
19.5,1.0,0.24999999915057017,0.14902534989719407,0.03623275233947608,0.010033727627784098,0.9999999966022808,0.9999999966022808,0.9999999916263912,0.9999997877881994,0.9999973082379442,0.9999772425336803,0.9999999086129961,0.9999999916263912,0.9999997877881994,0.9999973082379442,0.9999772425336803,0.0,0.0,0.9999973082379442,0.0016630214982083966,0.72844944298944,0.00013428110129692352,0.00013428110129692352,0.00013428110129692352,0.5263215986077481,0.5263215986077481,0.5263215986077481,0.6155491735141178,
19.6,1.0,0.2499999992313884,0.14902535117381902,0.0362327564424691,0.010033737596058844,0.9999999969255537,0.9999999969255537,0.9999999924230906,0.9999998069643614,0.9999975385600808,0.9999790798516387,0.9999999168962658,0.9999999924230906,0.9999998069643614,0.9999975385600808,0.9999790798516387,0.0,0.0,0.9999975385600808,0.0016630322719901078,0.7311511251367829,0.00013428558379510123,0.00013428558379510123,0.00013428558379510123,0.5219191223424966,0.5219191223424966,0.5219191223424966,0.6191477231567324,
19.700000000000003,1.0,0.24999999930448832,0.1490253523347113,0.03623276019360713,0.010033746759211008,0.9999999972179534,0.9999999972179534,0.9999999931437035,0.9999998244077538,0.9999977492585963,0.9999807702190042,0.9999999244284717,0.9999999931437035,0.9999998244077538,0.9999977492585963,0.9999807702190042,0.0,0.0,0.9999977492585963,0.0016630422307016021,0.7338259486400582,0.000134289750975612,0.000134289750975612,0.000134289750975612,0.5175421061543032,0.5175421061543032,0.5175421061543032,0.6227156828691132,
19.8,1.0,0.24999999937062137,0.14902535339049344,0.036232763623233695,0.010033755182129263,0.9999999974824856,0.9999999974824856,0.9999999937956375,0.9999998402767982,0.9999979420128046,0.9999823253410717,0.999999931278566,0.9999999937956375,0.9999998402767982,0.9999979420128046,0.9999823253410717,0.0,0.0,0.9999979420128046,0.0016630514353026314,0.7364741788463199,0.00013429362450720028,0.00013429362450720028,0.00013429362450720028,0.5131907198947089,0.5131907198947089,0.5131907198947089,0.6262532259843919,
19.900000000000002,1.0,0.24999999943049303,0.14902535435111838,0.036232766759768095,0.010033762925616736,0.9999999977219722,0.9999999977219722,0.9999999943858473,0.9999998547199106,0.9999981183954709,0.9999837561873468,0.999999937511155,0.9999999943858473,0.9999998547199106,0.9999981183954709,0.9999837561873468,0.0,0.0,0.9999981183954709,0.001663059942999162,0.7390960785829588,0.0001342972247788742,0.0001342972247788742,0.0001342972247788742,0.5088651215475938,0.5088651215475938,0.5088651215475938,0.6297605276927098,
20.0,1.0,0.24999999948471346,0.14902535522532523,0.036232769628504656,0.01003377004450539,0.9999999979388541,0.9999999979388541,0.9999999949203483,0.9999998678675394,0.9999982798087977,0.9999850726727346,0.9999999431829619,0.9999999949203483,0.9999998678675394,0.9999982798087977,0.9999850726727346,0.0,0.0,0.9999982798087977,0.0016630678060409853,0.7416919082359026,0.00013430057064710364,0.00013430057064710364,0.00013430057064710364,0.5045654570760926,0.5045654570760926,0.5045654570760926,0.6332377653328012,
20.1,1.0,0.2499999995337675,0.14902535602031006,0.03623277225089577,0.010033776586551909,0.9999999981350702,0.9999999981350702,0.9999999954039188,0.9999998798273556,0.9999984274462882,0.9999862834717766,0.9999999483406888,0.9999999954039188,0.9999998798273556,0.9999984274462882,0.9999862834717766,0.0,0.0,0.9999984274462882,0.0016630750710401004,0.7442619258056004,0.00013430367930143333,0.00013430367930143333,0.00013430367930143333,0.500291860460193,0.500291860460193,0.500291860460193,0.6366851185309994,
20.200000000000003,1.0,0.24999999957814828,0.14902535674324233,0.03623277464798654,0.010033782598038447,0.9999999983125933,0.9999999983125933,0.9999999958414209,0.999999890706485,0.9999985624766237,0.9999873969743522,0.9999999530308684,0.9999999958414209,0.999999890706485,0.9999985624766237,0.9999873969743522,0.0,0.0,0.9999985624766237,0.0016630817827569511,0.7468063867723829,0.00013430656714600618,0.00013430656714600618,0.00013430656714600618,0.49604445537028297,0.49604445537028297,0.49604445537028297,0.640102768031208,
20.3,1.0,0.2499999996183138,0.14902535740078396,0.0362327768393564,0.010033788122117002,0.9999999984732554,0.9999999984732554,0.999999996237369,0.9999999006044735,0.9999986859872654,0.9999884210060255,0.999999957296739,0.999999996237369,0.9999999006044735,0.9999986859872654,0.9999884210060255,0.0,0.0,0.9999986859872654,0.0016630879830513072,0.7493255441681254,0.0001343092495816131,0.0001343092495816131,0.0001343092495816131,0.49182335507018615,0.49182335507018615,0.49182335507018615,0.6434908959415789,
20.400000000000002,1.0,0.24999999965468894,0.1490253579991219,0.0362327788432129,0.010033793199004524,0.999999998618756,0.999999998618756,0.9999999965959526,0.9999999096137753,0.9999987989896503,0.9999893628630248,0.9999999611784562,0.9999999965959526,0.9999999096137753,0.9999987989896503,0.9999893628630248,0.0,0.0,0.9999987989896503,0.0016630937110543684,0.7518196485945403,0.00013431174106118073,0.00013431174106118073,0.00013431174106118073,0.48762866274332495,0.48762866274332495,0.48762866274332495,0.6468496856283414,
20.5,1.0,0.24999999968760614,0.1490253585432777,0.03623278067482778,0.010033797863395467,0.9999999987504248,0.9999999987504248,0.9999999969204476,0.9999999178096105,0.9999989023354889,0.9999902288689542,0.9999999647086072,0.9999999969204476,0.9999999178096105,0.9999989023354889,0.9999902288689542,0.0,0.0,0.9999989023354889,0.0016630990013621868,0.7542889483127759,0.00013431405465135648,0.00013431405465135648,0.00013431405465135648,0.4834604708453751,0.4834604708453751,0.4834604708453751,0.6501793222406873,
20.6,1.0,0.24999999971737907,0.14902535903797906,0.03623278234855368,0.010033802147882133,0.9999999988695165,0.9999999988695165,0.9999999972139467,0.9999999252627859,0.9999989968250712,0.9999910249640427,0.9999999679178725,0.9999999972139467,0.9999999252627859,0.9999989968250712,0.9999910249640427,0.0,0.0,0.9999989968250712,0.00166310388649868,0.7567336891788956,0.00013431620265897778,0.00013431620265897778,0.00013431620265897778,0.4793188625526962,0.4793188625526962,0.4793188625526962,0.6534799918749641,
20.700000000000003,1.0,0.24999999974430703,0.1490253594877142,0.03623278387796747,0.01003380608323179,0.9999999989772284,0.9999999989772284,0.9999999974794004,0.9999999320405006,0.9999990832151145,0.9999917567541747,0.9999999708353788,0.9999999974794004,0.9999999320405006,0.9999990832151145,0.9999917567541747,0.0,0.0,0.9999990832151145,0.0016631083971448207,0.7591541146599912,0.00013431819670039967,0.00013431819670039967,0.00013431819670039967,0.47520391211426455,0.47520391211426455,0.47520391211426455,0.6567518814507738,
20.8,1.0,0.24999999976866932,0.14902535989667412,0.03623278527575676,0.01003380969823282,0.9999999990746775,0.9999999990746775,0.9999999977195616,0.9999999382055059,0.9999991622128389,0.9999924294858553,0.9999999734883246,0.9999999977195616,0.9999999382055059,0.9999991622128389,0.9999924294858553,0.0,0.0,0.9999991622128389,0.001663112562061555,0.7615504658613521,0.00013432004769443616,0.00013432004769443616,0.00013432004769443616,0.47111568505327067,0.47111568505327067,0.47111568505327067,0.6599951786846783,
20.900000000000002,1.0,0.24999999979071214,0.14902536026858115,0.03623278655329096,0.010033813018924795,0.9999999991628489,0.9999999991628489,0.999999997936858,0.9999999438135622,0.999999234452668,0.9999930479120919,0.9999999759008653,0.999999997936858,0.9999999438135622,0.999999234452668,0.9999930479120919,0.0,0.0,0.999999234452668,0.0016631164075214067,0.7639229815656385,0.00013432176571853986,0.00013432176571853986,0.00013432176571853986,0.46705423797790485,0.46705423797790485,0.46705423797790485,0.6632100722345153,
21.0,1.0,0.24999999981063956,0.14902536060656973,0.03623278772032373,0.010033816068067577,0.9999999992425586,0.9999999992425586,0.9999999981333008,0.9999999489116711,0.9999993004800756,0.9999936162000367,0.9999999780933407,0.9999999981333008,0.9999999489116711,0.9999993004800756,0.9999936162000367,0.0,0.0,0.9999993004800756,0.0016631199569213339,0.7662718982667298,0.00013432335991321717,0.00013432335991321717,0.00013432335991321717,0.463019618512982,0.463019618512982,0.463019618512982,0.666396751782961,
21.1,1.0,0.2499999998286566,0.1490253609137453,0.036232788786400856,0.010033818867711658,0.9999999993146266,0.9999999993146266,0.999999998310911,0.9999999535463573,0.9999993608281504,0.9999941383804706,0.9999999800859031,0.999999998310911,0.9999999535463573,0.9999993608281504,0.9999941383804706,0.0,0.0,0.9999993608281504,0.0016631232327473406,0.7685974501345211,0.0001343248390122888,0.0001343248390122888,0.0001343248390122888,0.45901186679939004,0.45901186679939004,0.45901186679939004,0.6695554073328394,
21.200000000000003,1.0,0.2499999998449571,0.14902536119302634,0.036232789760465595,0.010033821438490584,0.9999999993798288,0.9999999993798288,0.9999999984716003,0.9999999577613281,0.999999415996161,0.9999946182245782,0.9999999818974924,0.9999999984716003,0.9999999577613281,0.999999415996161,0.9999946182245782,0.0,0.0,0.999999415996161,0.0016631262560533632,0.7708998690527061,0.00013432621121165262,0.00013432621121165262,0.00013432621121165262,0.4550310153364,0.4550310153364,0.4550310153364,0.672686229335589,
21.3,1.0,0.24999999985972418,0.14902536144715256,0.03623279065089014,0.010033823799702366,0.9999999994388971,0.9999999994388971,0.999999998617173,0.9999999615975979,0.9999994664513548,0.9999950592590604,0.9999999835458883,0.999999998617173,0.9999999615975979,0.9999994664513548,0.9999950592590604,0.0,0.0,0.9999994664513548,0.0016631290465460309,0.7731793846388607,0.00013432748420043745,0.00013432748420043745,0.00013432748420043745,0.45107708923737766,0.45107708923737766,0.45107708923737766,0.6757894086231042,
21.400000000000002,1.0,0.24999999987309027,0.14902536167824107,0.03623279146447098,0.010033825967663359,0.9999999994923614,0.9999999994923614,0.9999999987489349,0.9999999650869901,0.9999995125751661,0.9999954644848814,0.9999999850448267,0.9999999987489349,0.9999999650869901,0.9999995125751661,0.9999954644848814,0.0,0.0,0.9999995125751661,0.001663131621443946,0.7754362243015074,0.00013432866487894342,0.00013432866487894342,0.00013432866487894342,0.44715010577440234,0.44715010577440234,0.44715010577440234,0.6788651368222854,
21.5,1.0,0.24999999988518207,0.1490253618882994,0.03623279220762026,0.010033827957726177,0.9999999995407287,0.9999999995407287,0.9999999988681348,0.9999999682596661,0.9999995547272592,0.9999958367246989,0.9999999864073336,0.9999999988681348,0.9999999682596661,0.9999995547272592,0.9999958367246989,0.0,0.0,0.9999995547272592,0.0016631339969377316,0.7776706132187144,0.0001343297597415515,0.0001343297597415515,0.0001343297597415515,0.4432500754340779,0.4432500754340779,0.4432500754340779,0.6819136057465738,
21.6,1.0,0.24999999989612254,0.14902536207925351,0.036232792886443356,0.010033829784439287,0.9999999995844905,0.9999999995844905,0.9999999989759849,0.9999999711445406,0.9999995932498099,0.9999961786514441,0.9999999876459055,0.9999999989759849,0.9999999711445406,0.9999995932498099,0.9999961786514441,0.0,0.0,0.9999995932498099,0.0016631361883310358,0.7798827743564928,0.0001343307749223778,0.0001343307749223778,0.0001343307749223778,0.43937700220690545,0.43937700220690545,0.43937700220690545,0.6849350073063342,
21.700000000000003,1.0,0.2499999999060254,0.1490253622528924,0.036232793506625886,0.010033831461388597,0.9999999996241019,0.9999999996241019,0.9999999990736065,0.9999999737684784,0.9999996284615575,0.9999964927623298,0.9999999887721501,0.9999999990736065,0.9999999737684784,0.9999996284615575,0.9999964927623298,0.0,0.0,0.9999996284615575,0.001663138209955792,0.7820729284940006,0.000134331716183209,0.000134331716183209,0.000134331716183209,0.43553088374548643,0.43553088374548643,0.43553088374548643,0.6879295335080334,
21.8,1.0,0.24999999991499036,0.14902536241080194,0.036232794073261375,0.010033833000860196,0.9999999996599617,0.9999999996599617,0.9999999991619821,0.9999999761553124,0.9999996606483862,0.9999967813189846,0.9999999897963575,0.9999999991619821,0.9999999761553124,0.9999996606483862,0.9999967813189846,0.0,0.0,0.9999996606483862,0.0016631400748908752,0.7842412942472965,0.00013433258883160742,0.00013433258883160742,0.00013433258883160742,0.43171171124685936,0.43171171124685936,0.43171171124685936,0.6908973765441252,
21.900000000000002,1.0,0.249999999923099,0.1490253625543108,0.03623279459070997,0.010033834413564747,0.9999999996923962,0.9999999996923962,0.9999999992419164,0.9999999783250354,0.99999969005561,0.9999970462985516,0.9999999907271473,0.9999999992419164,0.9999999783250354,0.99999969005561,0.9999970462985516,0.0,0.0,0.99999969005561,0.0016631417947330393,0.7863880880924201,0.00013433339765478092,0.00013433339765478092,0.00013433339765478092,0.42791946938501785,0.42791946938501785,0.42791946938501785,0.6938387288607305,
22.0,1.0,0.24999999993043145,0.14902536268471805,0.036232795063207056,0.010033835709849026,0.999999999721726,0.999999999721726,0.9999999993141991,0.9999999802971922,0.9999997169213427,0.9999972896094008,0.9999999915729479,0.9999999993141991,0.9999999802971922,0.9999997169213427,0.9999972896094008,0.0,0.0,0.9999997169213427,0.001663143380629456,0.7885135243722423,0.00013433414723385527,0.00013433414723385527,0.00013433414723385527,0.42415413745434094,0.42415413745434094,0.42415413745434094,0.6967537826895369,
22.1,1.0,0.24999999993706162,0.14902536280322953,0.036232795494696636,0.010033836899370053,0.9999999997482468,0.9999999997482468,0.999999999379559,0.9999999820899298,0.9999997414673933,0.9999975130332855,0.9999999923415822,0.999999999379559,0.9999999820899298,0.9999997414673933,0.9999975130332855,0.0,0.0,0.9999997414673933,0.0016631448430060175,0.7906178153200941,0.00013433484186488795,0.00013433484186488795,0.00013433484186488795,0.4204156892611877,0.4204156892611877,0.4204156892611877,0.6996427301335861,
22.200000000000003,1.0,0.249999999943058,0.14902536291096594,0.036232795888852413,0.010033837991138455,0.9999999997722323,0.9999999997722323,0.9999999994386707,0.9999999837201181,0.999999763900419,0.9999977182331266,0.9999999930403208,0.9999999994386707,0.9999999837201181,0.999999763900419,0.9999977182331266,0.0,0.0,0.999999763900419,0.001663146191609135,0.7927011710790018,0.00013433548557448445,0.00013433548557448445,0.00013433548557448445,0.41670409330227753,0.41670409330227753,0.41670409330227753,0.702505763121293,
