time, cpd43,LPS,TLR,P13K,AKT,FPR1,FPR2,Ca_macrophage,CALM,PP3CA,NFAT,cAMP_macrophage,Ras_macrophage,MEKK1_macrophage,ERK_macrophage,Hsp27,AP1_macrophage,CCL2,p38_macrophage,NFKB_macrophage,IL10mRNA,IL1mRNA,IL6mRNA,TNFamRNA,IL1_macrophage,IL6_macrophage,TNFa_macrophage,IL10_macrophage,
5.2,1.0,0.24862085921512767,0.14251033866880816,0.060204406383695536,0.015467098365498725,0.9944834368605109,0.49724171843025544,0.9686585421447983,0.8679723783371632,0.6531447584146054,0.36331822272461695,0.9573785358912478,0.9686585421447983,0.8679723783371632,0.6531447584146054,0.36331822272461695,0.0,0.0,0.6531447584146054,0.0018604351821228636,0.020512092259127635,7.39658068618541e-05,7.39658068618541e-05,7.39658068618541e-05,0.9944496570025166,0.9944496570025166,0.9944496570025166,0.0016098831147404948,
5.300000000000001,1.0,0.24875210182951288,0.14302694817195588,0.06097097208621811,0.01595601494467764,0.9950084073180518,0.4975042036590259,0.9712308647760618,0.8767242423172702,0.6701932639261621,0.3831617767904147,0.9607659516469553,0.9712308647760618,0.8767242423172702,0.6701932639261621,0.3831617767904147,0.0,0.0,0.6701932639261621,0.0019800340226873133,0.022894637999438666,8.257226307325755e-05,8.257226307325755e-05,8.257226307325755e-05,0.9949639337265503,0.9949639337265503,0.9949639337265503,0.0019230315544447555,
5.4,1.0,0.2488708550668103,0.14350422444743025,0.06169613492052839,0.016432223509308556,0.9954834202672416,0.4977417101336208,0.9735975708302398,0.8849552610181093,0.6866610351336804,0.40300622092172256,0.9638945907078434,0.9735975708302398,0.8849552610181093,0.6866610351336804,0.40300622092172256,0.0,0.0,0.6866610351336804,0.002101076490510683,0.025445738963076253,9.174882687772591e-05,9.174882687772591e-05,9.174882687772591e-05,0.9954254271959774,0.9954254271959774,0.9954254271959774,0.0022822259658275674,
5.5,1.0,0.24897830742690238,0.14394497687156071,0.06238146502250395,0.016895241706330083,0.9959132297076099,0.49795661485380494,0.9757744751039539,0.8926902180542258,0.7025436910462541,0.42280034265002703,0.9667830365047285,0.9757744751039539,0.8926902180542258,0.7025436910462541,0.42280034265002703,0.0,0.0,0.7025436910462541,0.0022232281847560753,0.0281670633599605,0.00010148962332008121,0.00010148962332008121,0.00010148962332008121,0.995838298150856,0.995838298150856,0.995838298150856,0.0026917792322274196,
5.6000000000000005,1.0,0.24907553434219942,0.14435183599726106,0.06302854720200253,0.01734467930303409,0.9963021373687979,0.49815106868439896,0.9777762488437844,0.8999534170124153,0.7178397687737934,0.4424956093889861,0.9694486774264838,0.9777762488437844,0.8999534170124153,0.7178397687737934,0.4424956093889861,0.0,0.0,0.7178397687737934,0.002346160197595039,0.031059611839405407,0.00011178517050976213,0.00011178517050976213,0.00011178517050976213,0.996206165777822,0.996206165777822,0.996206165777822,0.003156094173749931,
5.7,1.0,0.24916350889985298,0.1447272622388185,0.06363896995129345,0.017780232732231387,0.9966540355994121,0.49832701779970606,0.9796164934792064,0.9067685964178367,0.7325504497114637,0.4620463573526889,0.9719077664746655,0.9796164934792064,0.9067685964178367,0.7325504497114637,0.4620463573526889,0.0,0.0,0.7325504497114637,0.0024695514043901823,0.0341237298707047,0.00012262250275627148,0.00012262250275627148,0.00012262250275627148,0.9965321437067036,0.9965321437067036,0.9965321437067036,0.00367963377516699,
5.800000000000001,1.0,0.2492431115542454,0.14507355449218448,0.06421431583804411,0.01820167945707352,0.9969724462169819,0.49848622310849094,0.9813078107052262,0.9131588603933792,0.7466792953972786,0.48140993152160927,0.9741754801996574,0.9813078107052262,0.9131588603933792,0.7466792953972786,0.48140993152160927,0.0,0.0,0.7466792953972786,0.002593090484572938,0.03735912619559212,0.0001339853350302831,0.0001339853350302831,0.0001339853350302831,0.9968188724034891,0.9968188724034891,0.9968188724034891,0.004266890326982573,
5.9,1.0,0.24931513901705446,0.14539285857131853,0.06475615305809415,0.01860887232576556,0.9972605560682181,0.49863027803410903,0.9828618689818771,0.9191466215189628,0.7602319958718151,0.5005467852634173,0.9762659761938156,0.9828618689818771,0.9191466215189628,0.7602319958718151,0.5005467852634173,0.0,0.0,0.7602319958718151,0.0027164776776372806,0.04076489569329228,0.00014585425769029356,0.00014585425769029356,0.00014585425769029356,0.9970685490247558,0.9970685490247558,0.9970685490247558,0.00492235451719268,
6.0,1.0,0.2493803121656618,0.1456871756072941,0.06526602828877053,0.019001733747582527,0.9975212486626475,0.49876062433132373,0.9842894666744292,0.9247535586966753,0.773216126175301,0.5194205366880125,0.9781924500587184,0.9842894666744292,0.9247535586966753,0.773216126175301,0.5194205366880125,0.0,0.0,0.773216126175301,0.0028394263004422673,0.0443395474255429,0.0001582069655149112,0.0001582069655149112,0.0001582069655149112,0.9972829539035691,0.9972829539035691,0.9972829539035691,0.005650483869874064,
6.1000000000000005,1.0,0.24943928326652223,0.1459583701695802,0.06574546055223011,0.019380249972980847,0.9977571330660892,0.4988785665330446,0.9856005916032402,0.9300005848033698,0.785640917389649,0.5379979902076291,0.9799671903546702,0.9856005916032402,0.9300005848033698,0.785640917389649,0.5379979902076291,0.0,0.0,0.785640917389649,0.0029616640043157987,0.04808103600429373,0.00017101850934527025,0.00017101850934527025,0.00017101850934527025,0.9974634752496131,0.9974634752496131,0.9974634752496131,0.006455671821274204,
6.2,1.0,0.24949264252218306,0.14620817813488005,0.0661959360440104,0.01974446547070804,0.9979705700887325,0.49898528504436623,0.9868044771836667,0.934907823850224,0.7975170411720037,0.5562491262150066,0.981601631703713,0.9868044771836667,0.934907823850224,0.7975170411720037,0.5562491262150066,0.0,0.0,0.7975170411720037,0.003082933791253166,0.0519867958453005,0.00018426156659237368,0.00018426156659237368,0.00018426156659237368,0.9976111321449845,0.9976111321449845,0.9976111321449845,0.007342217623969991,
6.300000000000001,1.0,0.2495409239738646,0.1464382143200635,0.06661890384984688,0.02009447741467235,0.9981636958954586,0.4990818479477293,0.9879096553538567,0.9394945969175492,0.8088564070845239,0.5741470624974125,0.9831064061648452,0.9879096553538567,0.9394945969175492,0.8088564070845239,0.5741470624974125,0.0,0.0,0.8088564070845239,0.0032029948089004273,0.05605377775036813,0.00019790672607897852,0.00019790672607897852,0.00019790672607897852,0.9977265960169553,0.9977265960169553,0.9977265960169553,0.008314297318459795,
6.4,1.0,0.2495846108393846,0.14664997982034428,0.0670157724700314,0.02043043034267058,0.9983384433575386,0.4991692216787693,0.9889240062645526,0.9437794155089199,0.8196719738973365,0.5916679904924416,0.984491392519263,0.9889240062645526,0.9437794155089199,0.8196719738973365,0.5916679904924416,0.0,0.0,0.8196719738973365,0.0033216229282720614,0.06027848724337381,0.00021192278292488933,0.00021192278292488933,0.00021192278292488933,0.997810210993578,0.997810210993578,0.997810210993578,0.009375936119929675,
6.5,1.0,0.2496241403483662,0.1468448690407845,0.06738790705111254,0.020752511026595203,0.998496561393465,0.4992482806967325,0.9898548048984042,0.9477799811076799,0.8299775748202588,0.6087910907026614,0.9857657634076158,0.9898548048984042,0.9477799811076799,0.8299775748202588,0.6087910907026614,0.0,0.0,0.8299775748202588,0.0034386111211886466,0.06465702390863792,0.000226277037805957,0.000226277037805957,0.000226277037805957,0.9978620134893174,0.9978620134893174,0.9978620134893174,0.010530982615194627,
6.6000000000000005,1.0,0.24965990812574623,0.14702417640896429,0.06773662724910208,0.02106094357894418,0.9986396325029852,0.4993198162514926,0.990708764740668,0.951513190002738,0.8397877565120208,0.6254984306679168,0.9869380302557391,0.990708764740668,0.951513190002738,0.8397877565120208,0.6254984306679168,0.0,0.0,0.8397877565120208,0.0035537696538722316,0.06918512118290637,0.00024093559613698272,0.00024093559613698272,0.00024093559613698272,0.9978817512662409,0.9978817512662409,0.9978817512662409,0.011783085026332716,
6.7,1.0,0.2496922721504233,0.14718910278975694,0.06806320565638918,0.02135598479570886,0.9987690886016934,0.4993845443008467,0.9914920786854445,0.9549951427955646,0.8491176309627665,0.6417748487160322,0.9880160861332561,0.9914920786854445,0.9549951427955646,0.8491176309627665,0.6417748487160322,0.0,0.0,0.8491176309627665,0.003666926118852198,0.07385818621521854,0.00025586366358011924,0.00025586366358011924,0.00025586366358011924,0.9978689020465931,0.9978689020465931,0.9978689020465931,0.01313566961017024,
6.800000000000001,1.0,0.24972155634190774,0.14734076157548742,0.06836886673201689,0.021637919764899514,0.9988862253676312,0.4994431126838156,0.9922104572424341,0.9582411577087875,0.8579827404971835,0.6576078259398701,0.9890072463874229,0.9922104572424341,0.9582411577087875,0.8579827404971835,0.6576078259398701,0.0,0.0,0.8579827404971835,0.0037779253143463806,0.07867133933302517,0.00027102583455631375,0.00027102583455631375,0.00027102583455631375,0.9978226919274719,0.9978226919274719,0.9978226919274719,0.014591921442418698,
6.9,1.0,0.249748053764138,0.1474801844649505,0.06865478623941519,0.02190705773065694,0.9989922150565522,0.4994961075282761,0.9928691640672095,0.9612657878475976,0.8663989355966425,0.6729873463281748,0.9899182871366591,0.9928691640672095,0.9612657878475976,0.8663989355966425,0.6729873463281748,0.0,0.0,0.8663989355966425,0.0038866289734253486,0.08361945318288919,0.00028638637405184664,0.00028638637405184664,0.00028638637405184664,0.9977421135285601,0.9977421135285601,0.9977421135285601,0.016154767516501377,
7.0,1.0,0.24977202962600772,0.1476083269286866,0.06892209089686141,0.0221637282666382,0.9990881185040311,0.49954405925201556,0.9934730494306603,0.9640828391240467,0.8743822636000999,0.6879057581034991,0.990755481662536,0.9934730494306603,0.9640828391240467,0.8743822636000999,0.6879057581034991,0.0,0.0,0.8743822636000999,0.0039929154203178375,0.08869718967277172,0.0003019094771171901,0.0003019094771171901,0.0003019094771171901,0.9976259445378667,0.9976259445378667,0.9976259445378667,0.01782686279016513,
7.1000000000000005,1.0,0.24979372387994644,0.1477260733767893,0.06917185856322296,0.022408277682674,0.999174895519786,0.499587447759893,0.9940265810064044,0.9667053925438022,0.8819488699016637,0.7023576218153624,0.9915246347445672,0.9940265810064044,0.9667053925438022,0.8819488699016637,0.7023576218153624,0.0,0.0,0.8819488699016637,0.004096679074145344,0.09389903686301777,0.0003175595241146734,0.0003175595241146734,0.0003175595241146734,0.9974727658188096,0.9974727658188096,0.9974727658188096,0.019610578322781912,
7.2,1.0,0.24981335365266152,0.14783424203823725,0.06940511856758295,0.022641065722985854,0.9992534146106463,0.49962670730532316,0.9945338728345721,0.9691458265802831,0.8891149086675832,0.7163395624630626,0.992231115069027,0.9945338728345721,0.9691458265802831,0.8891149086675832,0.7163395624630626,0.0,0.0,0.8891149086675832,0.004197829906754043,0.09921934339261626,0.000333301311600719,0.000333301311600719,0.000333301311600719,0.9972809798767887,0.9972809798767887,0.9972809798767887,0.021507992227503207,
7.300000000000001,1.0,0.24983111540804828,0.14793358955058378,0.06962285235402865,0.022862462521009236,0.9993244616321934,0.4996622308160967,0.994998712108801,0.9714158415250762,0.8958964641458145,0.7298501178667488,0.9928798856733023,0.994998712108801,0.9714158415250762,0.8958964641458145,0.7298501178667488,0.0,0.0,0.8958964641458145,0.004296292810293582,0.10465235161984615,0.00034910026869489335,0.00034910026869489335,0.00034910026869489335,0.9970488292437509,0.9970488292437509,0.9970488292437509,0.023520882986394726,
7.4,1.0,0.24984718690386898,0.14802481526925482,0.06982599433273864,0.02307284582342193,0.9993887476154762,0.4996943738077381,0.9954245840426125,0.9735264846761449,0.9023094815979749,0.7428895881354857,0.9934755325050942,0.9954245840426125,0.9735264846761449,0.9023094815979749,0.7428895881354857,0.0,0.0,0.9023094815979749,0.004392006905391662,0.11019222878894394,0.0003649226531997707,0.0003649226531997707,0.0003649226531997707,0.9967744149934762,0.9967744149934762,0.9967744149934762,0.025650725318170593,
7.5,1.0,0.24986172899715312,0.14810856532496525,0.07001543284470722,0.023272598457142274,0.9994469159886127,0.49972345799430634,0.9958146951387241,0.975488175538423,0.9083697060402536,0.7554598896618374,0.9940222912995472,0.9958146951387241,0.975488175538423,0.9083697060402536,0.7554598896618374,0.0,0.0,0.9083697060402536,0.004484924825463099,0.1158330960204165,0.0003807357258524881,0.0003807357258524881,0.0003807357258524881,0.9964557152424536,0.9964557152424536,0.9964557152424536,0.027898688285022788,
7.6000000000000005,1.0,0.24987488722623125,0.14818543641318074,0.07019201135976968,0.023462106043785097,0.9994995489049252,0.4997497744524626,0.9961719945289428,0.9773107322469268,0.9140926303299242,0.7675644086817539,0.9945240726465016,0.9961719945289428,0.9773107322469268,0.9140926303299242,0.7675644086817539,0.0,0.0,0.9140926303299242,0.00457501193756656,0.12156905563824132,0.000396507907581388,0.000396507907581388,0.000396507907581388,0.9960906036001013,0.9960906036001013,0.9960906036001013,0.030265635693579596,
7.7,1.0,0.24988679328381208,0.14825597936237653,0.0703565297124643,0.023641754931225622,0.9995471731352487,0.49977358656762433,0.9964991939981209,0.9790033973757134,0.9194934494402185,0.7792078620849201,0.9949844855882383,0.9964991939981209,0.9790033973757134,0.9194934494402185,0.7792078620849201,0.0,0.0,0.9194934494402185,0.004662245568083826,0.12739421614558055,0.0004122089142038667,0.0004122089142038667,0.0004122089142038667,0.9956768674944639,0.9956768674944639,0.9956768674944639,0.03275212845536681,
7.800000000000001,1.0,0.24989756633083843,0.14832070245467177,0.07050974546647175,0.02381193035585955,0.999590265323354,0.499795132661677,0.9967987864007175,0.9805748639518844,0.924587022416712,0.7903961617505477,0.9954068595602682,0.9967987864007175,0.9805748639518844,0.924587022416712,0.7903961617505477,0.0,0.0,0.924587022416712,0.004746614201613773,0.13330271524833062,0.0004278098717526583,0.0004278098717526583,0.0004278098717526583,0.9952122263100872,0.9952122263100872,0.9952122263100872,0.035358428962826836,
7.9,1.0,0.24990731418879947,0.14838007453846824,0.07065237534553391,0.023973014802896608,0.9996292567551981,0.49981462837759905,0.9970730627707916,0.9820333012350784,0.9293878403583524,0.8011362842512291,0.9957942649442117,0.9970730627707916,0.9820333012350784,0.9293878403583524,0.8011362842512291,0.0,0.0,0.9293878403583524,0.004828116675643265,0.1392887408751478,0.0004432834127762023,0.0004432834127762023,0.0004432834127762023,0.994694349311709,0.994694349311709,0.994694349311709,0.03808450720563686,
8.0,1.0,0.24991613442198246,0.14843452793103937,0.07078509670109565,0.024125386561124243,0.9996645376879301,0.49983226884396503,0.9973241281614175,0.9833863799577441,0.9339099999912808,0.8114361473292024,0.9961495322234016,0.9973241281614175,0.9833863799577441,0.9339099999912808,0.8114361473292024,0.0,0.0,0.9339099999912808,0.004906761385372672,0.14534655008551148,0.0004586037531647542,0.0004586037531647542,0.0004586037531647542,0.9941208731256735,0.9941208731256735,0.9941208731256735,0.04093004844791583,
8.1,1.0,0.24992411527112915,0.14848446108272237,0.07090854908591146,0.0242694185025416,0.9996964610845169,0.49984823054225846,0.9975539159529601,0.9846412975908126,0.9381671844809554,0.8213044907978069,0.9964752695447309,0.9975539159529601,0.9846412975908126,0.9381671844809554,0.8213044907978069,0.0,0.0,0.9381671844809554,0.004982565470169146,0.15147048594986814,0.0004737467491550559,0.0004737467491550559,0.0004737467491550559,0.9934894190112173,0.9934894190112173,0.9934894190112173,0.04389446285074326,
8.200000000000001,1.0,0.24993133663194295,0.14853024120156866,0.07102333565475037,0.02440547688560045,0.9997253465277722,0.4998626732638861,0.9977642021694613,0.9858048017355281,0.9421726427992778,0.8307507676414212,0.996773880039438,0.9977642021694613,0.9858048017355281,0.9421726427992778,0.8307507676414212,0.0,0.0,0.9421726427992778,0.005055554084989334,0.15765499312226358,0.0004886899452474708,0.0004886899452474708,0.0004886899452474708,0.9927976091015674,0.9927976091015674,0.9927976091015674,0.046976894713055176,
8.3,1.0,0.2499378707875434,0.14857220654481548,0.07113002481258211,0.02453392047472788,0.999751483150174,0.499875741575087,0.9979566175103833,0.9868832145384411,0.9459391804488442,0.8397850363334248,0.9970475769036261,0.9979566175103833,0.9868832145384411,0.9459391804488442,0.8397850363334248,0.0,0.0,0.9459391804488442,0.0051257596022975475,0.16389463109714764,0.0005034125983573907,0.0005034125983573907,0.0005034125983573907,0.9920430827331433,0.9920430827331433,0.9920430827331433,0.050176234731836786,
8.4,1.0,0.2499437831378162,0.1486106685833468,0.07122915170827247,0.024655099762453878,0.9997751325512654,0.4998875662756327,0.9981326588537969,0.9878824550455007,0.9494791510660276,0.8484178659433305,0.9972983976551946,0.9981326588537969,0.9878824550455007,0.9494791510660276,0.8484178659433305,0.0,0.0,0.9494791510660276,0.005193220902308253,0.170184085341164,0.0005178956854660144,0.0005178956854660144,0.0005178956854660144,0.9912235114935383,0.9912235114935383,0.9912235114935383,0.05349113245404252,
8.5,1.0,0.24994913285871545,0.14864591405710964,0.07132121976554573,0.024769356279480823,0.9997965314348622,0.4998982657174311,0.9982937000528771,0.9888080614913144,0.9528044508595348,0.8566602433845394,0.9975282176612131,0.9982937000528771,0.9888080614913144,0.9528044508595348,0.8566602433845394,0.0,0.0,0.9528044508595348,0.005257982662383108,0.17651817761872807,0.0005321219054457526,0.0005321219054457526,0.0005321219054457526,0.9903366138117898,0.9903366138117898,0.9903366138117898,0.056920009195485795,
